symbol,timestamp,open,high,low,close,volume,trade_count,vwap
QQQ,2026-07-02 10:10:00+00:00,722.15,722.39,721.94,722.0,3845.0,113.0,722.084118
QQQ,2026-07-02 10:15:00+00:00,721.97,722.34,721.78,722.34,4530.0,143.0,722.017505
QQQ,2026-07-02 10:20:00+00:00,722.37,722.37,721.95,722.09,5839.0,139.0,722.113403
QQQ,2026-07-02 10:25:00+00:00,722.12,722.6,722.06,722.15,7391.0,148.0,722.361727
QQQ,2026-07-02 10:30:00+00:00,722.54,723.38,722.5157,723.15,7091.0,168.0,722.863991
QQQ,2026-07-02 10:35:00+00:00,723.15,723.64,723.05,723.63,27924.0,334.0,723.247834
QQQ,2026-07-02 10:40:00+00:00,723.62,723.67,723.09,723.09,8339.0,155.0,723.306561
QQQ,2026-07-02 10:45:00+00:00,723.06,723.22,722.97,723.22,5589.0,118.0,723.096188
QQQ,2026-07-02 10:50:00+00:00,723.22,723.3922,723.0,723.3922,1508.0,66.0,723.227365
QQQ,2026-07-02 10:55:00+00:00,723.38,723.74,723.25,723.65,8070.0,154.0,723.479342
QQQ,2026-07-02 11:00:00+00:00,723.68,724.11,723.11,723.15,27255.0,498.0,723.601493
QQQ,2026-07-02 11:05:00+00:00,723.19,723.27,722.85,723.25,14594.0,324.0,723.021769
QQQ,2026-07-02 11:10:00+00:00,723.28,723.78,723.2616,723.65,16761.0,266.0,723.60766
QQQ,2026-07-02 11:15:00+00:00,723.66,723.8,722.88,723.22,22828.0,348.0,723.322493
QQQ,2026-07-02 11:20:00+00:00,723.269,723.79,723.0,723.72,15401.0,245.0,723.387708
QQQ,2026-07-02 11:25:00+00:00,723.74,723.91,723.67,723.8,6082.0,181.0,723.807103
QQQ,2026-07-02 11:30:00+00:00,723.69,723.86,723.5,723.5065,11710.0,234.0,723.736238
QQQ,2026-07-02 11:35:00+00:00,723.4504,724.47,723.4504,724.42,23222.0,543.0,724.154282
QQQ,2026-07-02 11:40:00+00:00,724.4,725.17,723.94,725.05,52162.0,761.0,724.481532
QQQ,2026-07-02 11:45:00+00:00,724.94,725.44,724.94,725.03,19559.0,435.0,725.180554
QQQ,2026-07-02 11:50:00+00:00,725.0,725.5,724.54,724.5501,27114.0,384.0,725.081873
QQQ,2026-07-02 11:55:00+00:00,724.6,724.899,724.5,724.5,16782.0,282.0,724.759015
QQQ,2026-07-02 12:00:00+00:00,724.44,725.6,724.19,725.6,24270.0,444.0,724.752548
QQQ,2026-07-02 12:05:00+00:00,725.66,726.39,725.35,726.21,25193.0,552.0,725.979988
QQQ,2026-07-02 12:10:00+00:00,726.19,726.99,726.02,726.78,42224.0,595.0,726.563349
QQQ,2026-07-02 12:15:00+00:00,726.78,727.48,726.735,727.07,71794.0,1056.0,727.097653
QQQ,2026-07-02 12:20:00+00:00,727.07,727.47,726.8,727.47,22882.0,545.0,727.149749
QQQ,2026-07-02 12:25:00+00:00,727.47,728.01,726.945,727.83,93389.0,719.0,727.603663
QQQ,2026-07-02 12:30:00+00:00,727.83,730.43,726.58,730.18,259230.0,2770.0,729.182927
QQQ,2026-07-02 12:35:00+00:00,730.15,731.33,730.1,730.48,176417.0,1868.0,730.646653
QQQ,2026-07-02 12:40:00+00:00,730.44,730.72,729.47,729.47,66284.0,1085.0,729.971692
QQQ,2026-07-02 12:45:00+00:00,729.66,730.04,729.4,729.6,66554.0,815.0,729.704798
QQQ,2026-07-02 12:50:00+00:00,729.75,730.0,728.58,728.61,36631.0,664.0,729.334432
QQQ,2026-07-02 12:55:00+00:00,728.63,728.63,727.41,728.12,82102.0,999.0,727.94826
QQQ,2026-07-02 13:00:00+00:00,728.15,728.8,726.96,728.1,101771.0,1495.0,728.003501
QQQ,2026-07-02 13:05:00+00:00,728.0,728.1,726.59,727.02,58651.0,758.0,727.055276
QQQ,2026-07-02 13:10:00+00:00,726.81,727.63,726.74,727.18,32938.0,622.0,727.188264
QQQ,2026-07-02 13:15:00+00:00,727.07,727.92,727.05,727.81,28698.0,520.0,727.443948
QQQ,2026-07-02 13:20:00+00:00,727.75,728.14,727.6035,727.6035,35799.0,736.0,727.885288
QQQ,2026-07-02 13:25:00+00:00,727.72,727.9,725.54,725.58,66037.0,910.0,726.705191
QQQ,2026-07-02 13:30:00+00:00,725.56,727.02,723.871,726.95,1240198.0,26487.0,725.524069
QQQ,2026-07-02 13:35:00+00:00,726.945,727.6,724.4301,725.08,825759.0,14933.0,726.257433
QQQ,2026-07-02 13:40:00+00:00,725.02,728.23,725.0,726.74,760078.0,13131.0,726.767554
QQQ,2026-07-02 13:45:00+00:00,726.74,728.63,726.21,728.03,575614.0,11607.0,727.45266
QQQ,2026-07-02 13:50:00+00:00,728.05,730.0,727.57,729.4,614899.0,11832.0,729.112183
QQQ,2026-07-02 13:55:00+00:00,729.35,730.0,728.37,729.9,304091.0,7338.0,729.333569
QQQ,2026-07-02 14:00:00+00:00,729.94,730.83,729.23,729.9745,463721.0,9863.0,730.167772
QQQ,2026-07-02 14:05:00+00:00,729.95,730.02,727.75,728.07,418354.0,9675.0,728.982722
QQQ,2026-07-02 14:10:00+00:00,728.11,729.77,726.92,728.9,640129.0,10567.0,728.483547
QQQ,2026-07-02 14:15:00+00:00,728.885,729.12,726.34,727.42,603392.0,15137.0,727.612022
QQQ,2026-07-02 14:20:00+00:00,727.41,727.75,725.48,725.61,614310.0,16971.0,726.40186
QQQ,2026-07-02 14:25:00+00:00,725.62,725.945,721.52,722.13,1206801.0,24302.0,723.462067
QQQ,2026-07-02 14:30:00+00:00,722.18,723.83,720.94,721.3,1034181.0,23318.0,722.637474
QQQ,2026-07-02 14:35:00+00:00,721.29,723.32,720.7202,721.8544,716784.0,17774.0,722.046049
QQQ,2026-07-02 14:40:00+00:00,721.87,722.05,718.3,719.02,1238916.0,27534.0,719.522124
QQQ,2026-07-02 14:45:00+00:00,719.09,720.475,717.8,719.505,871157.0,22253.0,719.251157
QQQ,2026-07-02 14:50:00+00:00,719.495,720.115,717.21,718.08,768152.0,18799.0,718.413497
QQQ,2026-07-02 14:55:00+00:00,718.07,719.89,717.92,719.815,552402.0,16607.0,718.773777
QQQ,2026-07-02 15:00:00+00:00,719.845,720.1,716.79,716.805,510518.0,17658.0,718.705456
QQQ,2026-07-02 15:05:00+00:00,716.83,717.51,714.74,716.52,956935.0,24834.0,716.034419
QQQ,2026-07-02 15:10:00+00:00,716.56,718.3,716.07,716.85,642521.0,17365.0,717.28431
QQQ,2026-07-02 15:15:00+00:00,716.88,717.43,714.59,714.97,532102.0,18790.0,715.723266
QQQ,2026-07-02 15:20:00+00:00,715.0,717.015,714.2827,716.8807,580688.0,16844.0,715.538902
QQQ,2026-07-02 15:25:00+00:00,716.935,717.56,715.68,715.79,454964.0,14586.0,716.663443
QQQ,2026-07-02 15:30:00+00:00,715.76,718.05,715.68,717.82,1166012.0,13829.0,717.038572
QQQ,2026-07-02 15:35:00+00:00,717.9,719.31,717.59,718.42,415075.0,13688.0,718.702062
QQQ,2026-07-02 15:40:00+00:00,718.45,719.24,716.7,716.7,390920.0,12846.0,717.913692
QQQ,2026-07-02 15:45:00+00:00,716.725,717.59,716.22,716.45,356216.0,12851.0,717.123018
QQQ,2026-07-02 15:50:00+00:00,716.48,716.73,715.16,715.95,348347.0,13374.0,715.919836
QQQ,2026-07-02 15:55:00+00:00,715.9599,716.35,714.91,715.87,308962.0,12432.0,715.665929
QQQ,2026-07-02 16:00:00+00:00,715.92,716.1579,713.94,714.89,838036.0,15022.0,714.728478
QQQ,2026-07-02 16:05:00+00:00,714.83,715.29,713.7,713.97,536161.0,14067.0,714.37536
QQQ,2026-07-02 16:10:00+00:00,714.0399,715.51,713.8,715.208,365260.0,13704.0,714.844622
QQQ,2026-07-02 16:15:00+00:00,715.2,715.3,713.82,713.89,366879.0,11797.0,714.461388
QQQ,2026-07-02 16:20:00+00:00,713.85,713.98,712.78,712.94,508287.0,13336.0,713.267809
QQQ,2026-07-02 16:25:00+00:00,712.92,713.9,712.7659,713.01,526804.0,8799.0,713.277958
QQQ,2026-07-02 16:30:00+00:00,713.02,713.12,711.57,711.63,756360.0,10971.0,712.287887
QQQ,2026-07-02 16:35:00+00:00,711.6,711.98,710.54,711.3,590513.0,12804.0,711.106153
QQQ,2026-07-02 16:40:00+00:00,711.34,712.8,711.25,712.62,758571.0,10150.0,712.155427
QQQ,2026-07-02 16:45:00+00:00,712.58,712.6988,711.7608,711.89,201797.0,5725.0,712.295347
QQQ,2026-07-02 16:50:00+00:00,711.9,712.52,711.15,711.6835,423620.0,7767.0,711.809644
QQQ,2026-07-02 16:55:00+00:00,711.7,711.72,710.12,710.785,501805.0,11664.0,710.59044
QQQ,2026-07-02 17:00:00+00:00,710.78,710.93,709.04,709.51,512249.0,13843.0,709.798953
QQQ,2026-07-02 17:05:00+00:00,709.5,711.26,708.99,710.44,455463.0,10629.0,710.302007
QQQ,2026-07-02 17:10:00+00:00,710.42,710.905,709.86,710.58,341071.0,9306.0,710.313843
QQQ,2026-07-02 17:15:00+00:00,710.59,711.29,710.0,710.17,550801.0,9199.0,710.666197
QQQ,2026-07-02 17:20:00+00:00,710.17,711.2867,709.91,710.3,280412.0,6850.0,710.490365
QQQ,2026-07-02 17:25:00+00:00,710.33,710.5508,709.8301,710.42,279951.0,6346.0,710.214785
QQQ,2026-07-02 17:30:00+00:00,710.39,711.08,709.97,709.97,270073.0,7048.0,710.664012
QQQ,2026-07-02 17:35:00+00:00,709.95,710.19,708.67,708.79,457562.0,9852.0,709.238667
QQQ,2026-07-02 17:40:00+00:00,708.79,709.73,708.32,709.46,441753.0,7662.0,709.097152
QQQ,2026-07-02 17:45:00+00:00,709.41,709.53,707.91,708.37,626728.0,16219.0,708.461167
QQQ,2026-07-02 17:50:00+00:00,708.36,709.215,707.94,709.04,377111.0,7420.0,708.513609
QQQ,2026-07-02 17:55:00+00:00,709.03,709.2,707.56,707.78,399293.0,6844.0,708.218504
QQQ,2026-07-02 18:00:00+00:00,707.82,708.9,707.63,708.84,342837.0,7626.0,708.361886
QQQ,2026-07-02 18:05:00+00:00,708.8205,711.26,708.75,711.22,509658.0,10112.0,710.331288
QQQ,2026-07-02 18:10:00+00:00,711.19,711.82,710.58,710.7682,516445.0,8663.0,711.27054
QQQ,2026-07-02 18:15:00+00:00,710.77,710.96,709.59,709.94,434208.0,8649.0,710.220436
QQQ,2026-07-02 18:20:00+00:00,709.92,710.76,709.88,710.6,245455.0,5225.0,710.407641
QQQ,2026-07-02 18:25:00+00:00,710.54,711.45,710.2387,711.43,299025.0,5757.0,711.035149
QQQ,2026-07-02 18:30:00+00:00,711.43,712.33,711.0205,711.3,354766.0,6669.0,711.73885
QQQ,2026-07-02 18:35:00+00:00,711.3,711.85,710.87,711.545,255376.0,5852.0,711.338885
QQQ,2026-07-02 18:40:00+00:00,711.56,711.758,711.0,711.2701,209608.0,4534.0,711.446813
QQQ,2026-07-02 18:45:00+00:00,711.28,711.73,710.28,711.575,423900.0,7124.0,710.982067
QQQ,2026-07-02 18:50:00+00:00,711.6004,712.405,711.2609,711.4,341865.0,6671.0,711.833586
QQQ,2026-07-02 18:55:00+00:00,711.4,711.71,710.67,711.5,305443.0,6341.0,711.204892
QQQ,2026-07-02 19:00:00+00:00,711.5,711.84,709.34,709.395,275419.0,7109.0,710.621621
QQQ,2026-07-02 19:05:00+00:00,709.43,709.99,708.9,709.275,606744.0,10317.0,709.428251
QQQ,2026-07-02 19:10:00+00:00,709.29,709.9,708.88,709.6,271671.0,6777.0,709.47993
QQQ,2026-07-02 19:15:00+00:00,709.57,709.839,708.84,709.2,251518.0,5835.0,709.281112
QQQ,2026-07-02 19:20:00+00:00,709.2,709.34,708.22,708.3645,428495.0,7488.0,708.600954
QQQ,2026-07-02 19:25:00+00:00,708.3787,710.41,708.07,709.85,645199.0,11849.0,709.210031
QQQ,2026-07-02 19:30:00+00:00,709.85,711.0,709.54,710.78,477832.0,9759.0,710.364714
QQQ,2026-07-02 19:35:00+00:00,710.79,711.12,709.91,710.6603,331291.0,7591.0,710.64374
QQQ,2026-07-02 19:40:00+00:00,710.69,710.78,710.01,710.57,843203.0,7121.0,710.466548
QQQ,2026-07-02 19:45:00+00:00,710.62,710.75,710.04,710.445,463092.0,8223.0,710.344881
QQQ,2026-07-02 19:50:00+00:00,710.48,712.53,710.48,712.47,959461.0,18221.0,711.798672
QQQ,2026-07-02 19:55:00+00:00,712.48,713.78,711.87,712.74,2663764.0,31084.0,713.055095
QQQ,2026-07-02 20:00:00+00:00,712.71,713.0,712.37,712.5541,1416538.0,2353.0,712.64235
QQQ,2026-07-02 20:05:00+00:00,712.55,712.88,712.11,712.72,207549.0,822.0,712.495545
QQQ,2026-07-02 20:10:00+00:00,712.66,712.95,712.39,712.83,2275251.0,722.0,712.727744
QQQ,2026-07-02 20:15:00+00:00,712.9,713.2,712.7,712.7,40896.0,469.0,713.041605
QQQ,2026-07-02 20:20:00+00:00,712.8,712.86,712.56,712.63,33763.0,470.0,712.737921
QQQ,2026-07-02 20:25:00+00:00,712.65,713.06,712.65,712.94,107998.0,318.0,712.784548
QQQ,2026-07-02 20:30:00+00:00,712.89,713.07,712.73,713.07,66217.0,667.0,712.931804
QQQ,2026-07-02 20:35:00+00:00,713.25,713.26,712.87,713.0,61654.0,425.0,713.193882
QQQ,2026-07-02 20:40:00+00:00,713.01,713.04,712.68,712.79,11572.0,222.0,712.858696
QQQ,2026-07-02 20:45:00+00:00,712.8,713.15,712.8,713.0,20484.0,192.0,713.040645
QQQ,2026-07-02 20:50:00+00:00,713.02,713.1378,713.02,713.08,12989.0,160.0,713.081416
QQQ,2026-07-02 20:55:00+00:00,713.08,713.11,712.67,713.04,32081.0,378.0,712.999591
QQQ,2026-07-02 21:00:00+00:00,713.035,713.07,712.6,713.07,282784.0,129.0,712.60345
QQQ,2026-07-02 21:05:00+00:00,713.06,713.06,712.9466,712.98,391061.0,144.0,713.004888
QQQ,2026-07-02 21:10:00+00:00,712.9808,713.17,712.98,713.05,7715.0,202.0,713.011976
QQQ,2026-07-02 21:15:00+00:00,713.0,713.26,712.98,713.177,5002.0,92.0,713.089968
QQQ,2026-07-02 21:20:00+00:00,713.13,713.15,712.99,713.0,4907.0,142.0,713.060873
QQQ,2026-07-02 21:25:00+00:00,713.08,713.1,713.0,713.07,5603.0,101.0,713.039034
QQQ,2026-07-02 21:30:00+00:00,713.03,713.25,713.03,713.25,3967.0,122.0,713.189333
QQQ,2026-07-02 21:35:00+00:00,713.25,713.32,713.25,713.32,5662.0,172.0,713.270249
QQQ,2026-07-02 21:40:00+00:00,713.31,713.37,713.29,713.294,2089.0,93.0,713.323027
QQQ,2026-07-02 21:45:00+00:00,713.31,713.39,713.31,713.38,3097.0,90.0,713.364853
QQQ,2026-07-02 21:50:00+00:00,713.38,713.44,713.325,713.4,2002.0,91.0,713.387216
QQQ,2026-07-02 21:55:00+00:00,713.3515,713.4489,713.3512,713.44,12204.0,131.0,713.40044
QQQ,2026-07-02 22:00:00+00:00,713.45,713.83,713.37,713.51,13577.0,252.0,713.590798
QQQ,2026-07-02 22:05:00+00:00,713.5,713.9,713.22,713.9,15172.0,206.0,713.391209
QQQ,2026-07-02 22:10:00+00:00,713.72,713.75,713.63,713.63,626.0,73.0,713.701757
QQQ,2026-07-02 22:15:00+00:00,713.68,714.005,713.68,713.8304,5287.0,171.0,713.92105
QQQ,2026-07-02 22:20:00+00:00,713.9,714.02,713.84,714.01,9529.0,147.0,713.956455
QQQ,2026-07-02 22:25:00+00:00,713.91,713.98,713.76,713.76,1898.0,87.0,713.92594
QQQ,2026-07-02 22:30:00+00:00,713.61,714.08,713.4203,714.08,3217.0,166.0,713.770682
QQQ,2026-07-02 22:35:00+00:00,714.0,714.57,713.95,714.5,9004.0,197.0,714.34127
QQQ,2026-07-02 22:40:00+00:00,714.44,714.63,714.44,714.6,5449.0,126.0,714.524532
QQQ,2026-07-02 22:45:00+00:00,714.6301,714.6301,714.44,714.5783,6141.0,137.0,714.554793
QQQ,2026-07-02 22:50:00+00:00,714.5,714.52,714.41,714.51,3997.0,118.0,714.450734
QQQ,2026-07-02 22:55:00+00:00,714.51,714.65,714.51,714.6,2140.0,117.0,714.574397
QQQ,2026-07-02 23:00:00+00:00,714.47,714.5556,714.04,714.15,3565.0,153.0,714.289747
QQQ,2026-07-02 23:05:00+00:00,714.03,714.06,713.64,713.8,4879.0,120.0,713.798947
QQQ,2026-07-02 23:10:00+00:00,713.8,713.89,713.14,713.17,10459.0,173.0,713.360671
QQQ,2026-07-02 23:15:00+00:00,713.2448,713.58,713.14,713.15,6353.0,161.0,713.347489
QQQ,2026-07-02 23:20:00+00:00,713.12,714.11,713.12,714.08,7801.0,97.0,713.913231
QQQ,2026-07-02 23:25:00+00:00,714.08,714.3253,713.98,714.17,4372.0,80.0,714.139157
QQQ,2026-07-02 23:30:00+00:00,714.08,714.54,713.78,714.44,9346.0,143.0,714.202079
QQQ,2026-07-02 23:35:00+00:00,714.54,714.54,713.69,713.69,5085.0,125.0,713.999387
QQQ,2026-07-02 23:40:00+00:00,713.76,713.829,713.54,713.59,3104.0,91.0,713.686148
QQQ,2026-07-02 23:45:00+00:00,713.5,714.31,713.5,714.17,1927.0,133.0,714.007415
QQQ,2026-07-02 23:50:00+00:00,714.0,714.22,713.62,714.11,13153.0,153.0,714.027111
QQQ,2026-07-02 23:55:00+00:00,714.1398,714.28,714.0304,714.22,9901.0,161.0,714.152703
QQQ,2026-07-06 08:00:00+00:00,720.33,721.0,716.84,720.6699,83361.0,2278.0,719.525047
QQQ,2026-07-06 08:05:00+00:00,718.78,721.08,717.97,720.75,67550.0,1205.0,720.244342
QQQ,2026-07-06 08:10:00+00:00,720.65,720.68,719.28,719.65,19646.0,389.0,719.946072
QQQ,2026-07-06 08:15:00+00:00,719.63,719.63,718.705,719.44,11604.0,278.0,719.227661
QQQ,2026-07-06 08:20:00+00:00,719.48,719.74,719.28,719.74,10239.0,220.0,719.520359
QQQ,2026-07-06 08:25:00+00:00,719.77,719.87,719.6,719.87,4967.0,148.0,719.74281
QQQ,2026-07-06 08:30:00+00:00,719.88,719.89,719.485,719.49,5787.0,195.0,719.708447
QQQ,2026-07-06 08:35:00+00:00,719.57,719.75,719.39,719.75,4585.0,125.0,719.532829
QQQ,2026-07-06 08:40:00+00:00,719.79,720.37,719.79,720.24,6444.0,173.0,720.111392
QQQ,2026-07-06 08:45:00+00:00,720.21,720.25,720.02,720.23,3049.0,115.0,720.13728
QQQ,2026-07-06 08:50:00+00:00,720.05,720.39,720.05,720.37,2906.0,83.0,720.236964
QQQ,2026-07-06 08:55:00+00:00,720.48,720.8,720.48,720.8,4403.0,88.0,720.677149
QQQ,2026-07-06 09:00:00+00:00,720.65,720.8,720.37,720.46,13277.0,292.0,720.564131
QQQ,2026-07-06 09:05:00+00:00,720.5,720.88,720.42,720.6,5504.0,131.0,720.572724
QQQ,2026-07-06 09:10:00+00:00,720.51,720.53,720.28,720.4,6340.0,129.0,720.337481
QQQ,2026-07-06 09:15:00+00:00,720.51,720.73,720.37,720.7,1809.0,59.0,720.534891
QQQ,2026-07-06 09:20:00+00:00,720.3134,720.53,720.3134,720.53,2360.0,64.0,720.401534
QQQ,2026-07-06 09:25:00+00:00,720.5898,720.75,720.46,720.56,3697.0,90.0,720.631588
QQQ,2026-07-06 09:30:00+00:00,720.69,720.71,720.07,720.11,6036.0,143.0,720.314575
QQQ,2026-07-06 09:35:00+00:00,720.27,720.64,720.27,720.47,2942.0,70.0,720.590515
QQQ,2026-07-06 09:40:00+00:00,720.49,720.57,720.43,720.43,1417.0,45.0,720.465612
QQQ,2026-07-06 09:45:00+00:00,720.32,720.34,719.74,719.83,8213.0,189.0,720.085903
QQQ,2026-07-06 09:50:00+00:00,719.96,721.14,719.96,721.13,9328.0,214.0,720.625789
QQQ,2026-07-06 09:55:00+00:00,721.04,721.1,720.89,720.94,1894.0,72.0,720.957432
QQQ,2026-07-06 10:00:00+00:00,720.95,721.39,720.62,720.75,8164.0,147.0,721.044148
QQQ,2026-07-06 10:05:00+00:00,720.75,720.85,720.4,720.61,2992.0,93.0,720.695186
QQQ,2026-07-06 10:10:00+00:00,720.43,720.95,720.39,720.95,3954.0,88.0,720.705509
QQQ,2026-07-06 10:15:00+00:00,720.85,721.04,720.82,721.04,8414.0,112.0,720.893935
QQQ,2026-07-06 10:20:00+00:00,721.0,721.0,720.69,720.69,2558.0,74.0,720.917077
QQQ,2026-07-06 10:25:00+00:00,720.72,720.74,720.56,720.56,4565.0,103.0,720.68748
QQQ,2026-07-06 10:30:00+00:00,720.65,721.0309,720.5,721.0058,6950.0,130.0,720.693916
QQQ,2026-07-06 10:35:00+00:00,720.98,721.08,720.84,721.01,4681.0,112.0,720.97781
QQQ,2026-07-06 10:40:00+00:00,721.02,721.13,720.43,720.43,8283.0,150.0,720.622243
QQQ,2026-07-06 10:45:00+00:00,720.44,720.56,720.31,720.52,6514.0,142.0,720.471531
QQQ,2026-07-06 10:50:00+00:00,720.43,720.7,720.43,720.66,3666.0,109.0,720.546448
QQQ,2026-07-06 10:55:00+00:00,720.73,721.13,720.63,721.13,6216.0,163.0,720.844054
QQQ,2026-07-06 11:00:00+00:00,721.1,721.39,720.36,720.4,26997.0,586.0,720.94284
QQQ,2026-07-06 11:05:00+00:00,720.31,720.53,720.13,720.3441,13717.0,304.0,720.270716
QQQ,2026-07-06 11:10:00+00:00,720.3603,720.5,720.24,720.5,6771.0,187.0,720.339354
QQQ,2026-07-06 11:15:00+00:00,720.5,720.87,720.37,720.8696,12893.0,234.0,720.624973
QQQ,2026-07-06 11:20:00+00:00,720.76,721.275,720.76,720.8,16801.0,325.0,720.965882
QQQ,2026-07-06 11:25:00+00:00,720.77,721.17,720.76,721.06,13880.0,196.0,721.010887
QQQ,2026-07-06 11:30:00+00:00,720.94,721.42,720.9067,721.1545,11467.0,253.0,721.119762
QQQ,2026-07-06 11:35:00+00:00,721.31,721.34,720.96,720.96,17959.0,298.0,721.124272
QQQ,2026-07-06 11:40:00+00:00,721.06,721.09,720.77,720.9001,11380.0,247.0,720.898698
QQQ,2026-07-06 11:45:00+00:00,721.11,721.41,721.07,721.35,16148.0,296.0,721.205599
QQQ,2026-07-06 11:50:00+00:00,721.35,721.39,721.13,721.3809,10628.0,248.0,721.294012
QQQ,2026-07-06 11:55:00+00:00,721.39,721.79,720.9,720.98,26322.0,507.0,721.362348
QQQ,2026-07-06 12:00:00+00:00,720.91,721.81,720.66,721.66,67845.0,1307.0,721.301592
QQQ,2026-07-06 12:05:00+00:00,721.58,722.14,721.43,722.11,33563.0,595.0,721.796329
QQQ,2026-07-06 12:10:00+00:00,722.11,722.35,722.0,722.22,49217.0,513.0,722.182158
QQQ,2026-07-06 12:15:00+00:00,722.31,722.32,721.89,722.11,34355.0,473.0,722.042441
QQQ,2026-07-06 12:20:00+00:00,722.13,722.13,721.0,721.01,32115.0,536.0,721.596411
QQQ,2026-07-06 12:25:00+00:00,721.07,721.36,720.91,721.31,29766.0,559.0,721.096255
QQQ,2026-07-06 12:30:00+00:00,721.25,721.64,721.2,721.35,21621.0,294.0,721.420709
QQQ,2026-07-06 12:35:00+00:00,721.34,722.02,721.31,721.78,11606.0,363.0,721.829092
QQQ,2026-07-06 12:40:00+00:00,721.7837,721.8,721.2601,721.49,15381.0,348.0,721.53716
QQQ,2026-07-06 12:45:00+00:00,721.5,721.7,721.45,721.55,9556.0,249.0,721.56521
QQQ,2026-07-06 12:50:00+00:00,721.66,722.2,721.48,722.19,29543.0,504.0,721.932851
QQQ,2026-07-06 12:55:00+00:00,722.18,722.25,721.96,722.25,20107.0,431.0,722.119192
QQQ,2026-07-06 13:00:00+00:00,722.22,722.3,721.26,721.41,38790.0,688.0,721.645053
QQQ,2026-07-06 13:05:00+00:00,721.46,721.48,721.21,721.22,18550.0,458.0,721.353609
QQQ,2026-07-06 13:10:00+00:00,721.2,721.29,720.4019,720.4019,54193.0,824.0,720.933128
QQQ,2026-07-06 13:15:00+00:00,720.56,720.6,719.75,720.01,53121.0,1021.0,720.172059
QQQ,2026-07-06 13:20:00+00:00,720.05,720.23,719.83,719.9324,33667.0,566.0,720.052792
QQQ,2026-07-06 13:25:00+00:00,719.99,720.5,719.6,719.84,93131.0,1560.0,720.066069
QQQ,2026-07-06 13:30:00+00:00,719.84,722.29,718.45,722.04,1349361.0,36997.0,720.483984
QQQ,2026-07-06 13:35:00+00:00,722.02,722.04,718.71,721.3,1115244.0,17745.0,720.198075
QQQ,2026-07-06 13:40:00+00:00,721.3,721.97,720.04,721.8,707273.0,12802.0,721.052318
QQQ,2026-07-06 13:45:00+00:00,721.75,722.97,721.304,722.66,878841.0,17529.0,722.157093
QQQ,2026-07-06 13:50:00+00:00,722.68,723.99,722.0,723.115,782710.0,14070.0,723.146109
QQQ,2026-07-06 13:55:00+00:00,723.115,723.5427,721.805,722.18,420341.0,8918.0,722.737313
QQQ,2026-07-06 14:00:00+00:00,722.27,723.25,721.5,722.11,414706.0,10117.0,722.527466
QQQ,2026-07-06 14:05:00+00:00,722.12,723.94,721.78,723.7,641825.0,9973.0,722.989721
QQQ,2026-07-06 14:10:00+00:00,723.6,724.48,723.17,724.34,513991.0,11447.0,723.949656
QQQ,2026-07-06 14:15:00+00:00,724.32,724.835,723.84,723.96,435445.0,13194.0,724.421554
QQQ,2026-07-06 14:20:00+00:00,724.02,724.78,723.5365,724.16,375646.0,11228.0,724.159751
QQQ,2026-07-06 14:25:00+00:00,724.185,724.59,723.62,724.1,425006.0,11455.0,724.25982
QQQ,2026-07-06 14:30:00+00:00,724.15,725.16,723.86,724.9,428588.0,14002.0,724.701408
QQQ,2026-07-06 14:35:00+00:00,724.89,725.08,724.24,724.47,379367.0,12208.0,724.652918
QQQ,2026-07-06 14:40:00+00:00,724.485,725.03,723.55,724.73,329772.0,12243.0,724.366111
QQQ,2026-07-06 14:45:00+00:00,724.77,725.17,724.38,724.81,212450.0,10021.0,724.803805
QQQ,2026-07-06 14:50:00+00:00,724.86,725.4184,724.23,724.34,327230.0,12589.0,724.855743
QQQ,2026-07-06 14:55:00+00:00,724.34,724.54,723.52,724.41,313831.0,11183.0,724.153449
QQQ,2026-07-06 15:00:00+00:00,724.54,724.88,723.79,724.47,198173.0,10286.0,724.460431
QQQ,2026-07-06 15:05:00+00:00,724.44,724.6789,723.52,724.03,187095.0,10634.0,724.106002
QQQ,2026-07-06 15:10:00+00:00,724.01,724.3,722.86,723.4301,216515.0,10966.0,723.479538
QQQ,2026-07-06 15:15:00+00:00,723.42,723.47,722.44,723.31,360006.0,12155.0,722.847417
QQQ,2026-07-06 15:20:00+00:00,723.29,724.01,722.98,723.98,327834.0,11453.0,723.521196
QQQ,2026-07-06 15:25:00+00:00,723.98,725.32,723.9,725.28,320840.0,11869.0,724.589668
QQQ,2026-07-06 15:30:00+00:00,725.28,725.55,724.88,725.02,422566.0,12175.0,725.257697
QQQ,2026-07-06 15:35:00+00:00,725.0,725.42,724.6101,725.11,281716.0,10171.0,725.009246
QQQ,2026-07-06 15:40:00+00:00,725.13,725.69,724.92,725.48,214995.0,10204.0,725.427421
QQQ,2026-07-06 15:45:00+00:00,725.48,725.7,725.29,725.61,205296.0,9886.0,725.545056
QQQ,2026-07-06 15:50:00+00:00,725.6199,725.84,725.02,725.02,253415.0,10118.0,725.515246
QQQ,2026-07-06 15:55:00+00:00,725.03,725.77,725.02,725.58,133187.0,8841.0,725.421551
QQQ,2026-07-06 16:00:00+00:00,725.57,725.65,725.11,725.18,126720.0,9138.0,725.251535
QQQ,2026-07-06 16:05:00+00:00,725.22,725.97,725.16,725.64,165466.0,9562.0,725.611264
